x,y,z
6.97308320642562,2.1385182965077907,842.877316461404
7.035642847856539,1.9259167413734228,4827.56251472375
6.292902862907328,1.6309252642690533,-556.7134871373032
6.908201824632967,1.626868508005225,2930.3454160919337
6.93343697502033,2.1051722111774307,-7466.569487588116
6.948981667145375,2.185973147514089,-2916.8768614270152
6.736473660180905,1.569195409439803,12424.65695788397
6.200794108998747,1.7255120155924097,-1877.193930716912
7.273913232298315,1.9767685086941706,11433.595453507618
7.440237363515497,1.7921820859987985,5411.1927169631745
7.172505488393779,1.7981708382875132,8740.534944683199
6.063992619651754,2.0070616392803635,-7340.827032469997
6.783653042433272,1.8162293399169738,7115.69149181418
7.819796826964474,2.1769459601343635,-1825.7644997901639
5.649318644765443,2.3725497369614885,-563.9596419016594
7.042899552502529,2.0024095023947974,3093.718316861301
6.370885416877845,2.158569117361813,4551.5122604996295
7.099456402615883,1.845501949000331,2008.4195732354506
7.232882691694884,1.5424118730013932,-178.37494847901962
7.413208909434181,2.179958657929835,864.0497995372075
7.331940957341989,2.0060744974627407,10078.152760989778
7.288363020008824,2.469880843949951,4628.811077795146
7.023396524160158,1.9486653631011612,-7223.338115004388
7.93641473143853,1.9031263757801342,8608.196952583234
6.566016001190788,1.9089782174431096,3087.016430597784
7.055117250346764,1.735880940039134,-2943.3446560029215
7.617493063813873,2.5990509559618657,1338.6051721289996
7.502723706163472,2.2917444737391883,5019.983887947674
7.140931777997948,1.6257223084468921,-7165.937024212305
6.821799308026077,1.883773189015364,3891.8494208761585
6.674504958190852,1.5843861970871995,4288.069760094182
7.547298091511431,2.015469756104605,7963.023841086979
7.007550281827673,2.041581481759273,-3470.5373410451393
7.274063461592829,1.5977741361636866,14337.332135602068
6.916709470729553,1.4970258695695677,5607.869764052777
7.212017857150515,2.248716369932895,5199.529676403294
7.240968154591463,2.030139422709436,398.33778574662165
7.155832839026879,1.9808866032985646,9362.105740925526
6.051921706961675,2.0108197409542408,-4999.32855204738
7.768197914756704,1.493076144757508,243.3039752092177
7.324121342227787,1.4623186885940838,14571.635950352133
5.770740305690561,2.2966041297988466,12476.543426263303
7.498646087938342,2.455229839018181,-3987.463818396508
7.037421529415485,1.782975825174121,-2647.558771569381
7.177054792294222,1.5441135066461489,3735.8869618700637
7.553443461377585,1.8561234916710867,2618.8864206713406
7.544869134235263,2.0318657465347223,1222.4083855676995
6.15232431511121,1.7624795217470965,-3965.848369572117
8.137580786129682,2.0239985953486843,-641.4581000039097
7.144322646775848,2.2731996496775846,-5823.289249710603
6.79079313030241,1.5368611759015098,-4806.796663974188
7.221613355241775,2.01157565803972,-2529.1487476708503
6.651459642305118,2.1540203114134697,2428.940307099986
6.9700477892606605,2.0586622059054385,-1666.4979832563886
6.81558463901408,2.1261495677225395,3715.504969867843
6.171762221299461,1.5148458195656749,-7343.09984444677
7.653021864206037,1.4855313559740586,2908.367918864991
7.320060507198423,2.2870034687475416,3150.8730068803743
7.252760876532304,2.6862311024607046,601.3809998035081
6.610750703049319,1.6556464964578983,3669.049162481412
7.647039429543619,1.8968991421177455,514.6094037389057
6.9710898896090425,2.1290197218051405,1838.4263123125997
6.286972199463392,2.3296698554499553,1618.3018233495775
6.863207814160738,1.868651486664471,1809.2630046421536
7.784985577880579,1.3572938407784352,15609.193866714893
7.282215288083638,2.7213912261675164,3369.910049907029
7.260171331092948,2.3172938465814052,5477.218598354013
6.876703683274367,2.73182345208153,2379.403889116007
7.017766884144086,2.4472297609713274,-4018.4248653148884
7.3270325935425165,2.2293700147749225,1880.8092019085084
7.052709361120589,2.05204859769919,1925.650950184307
7.352017346717158,2.061938550829348,-4750.158613863703
7.409022604156157,2.1480645216839993,525.8233876949571
8.255299127954244,1.7199215319911048,1871.6610553967798
6.550638568842426,1.9583513364536247,3299.3165777645763
7.135993931969583,1.558840457090532,9208.745782705588
7.328372208006745,1.154127373218088,2366.9244942581763
7.038761905299752,1.3181922131875021,-6443.820585250196
6.44653412844867,1.9857201939613895,8016.101316725675
5.947286743455572,2.3901969981491455,9921.348287400924
7.553814537812743,2.162117337532549,-1002.1298984912237
6.718122033069287,1.7859957314725214,4542.788832361968
6.686630967105662,1.9526428290931157,5298.960254027588
7.230282702646132,1.8917806752766233,8154.739722856884
6.9554525886727685,2.245567615262747,5862.9429683091985
6.773829469140623,1.8298641971610856,2025.0651791011242
7.344896764423137,2.251082620072731,6411.432359394412
6.897888076208137,1.97591104404408,-5388.410033285256
7.022519016048512,2.75355432891134,-1313.486804909639
6.373447144912691,2.1612819910591208,2356.6901451625026
6.957144310243044,2.241493822936765,7249.307578478674
6.974546979156813,2.227720405981584,6157.509181073164
5.706460246708113,2.714630710216968,404.57671052214914
7.131749123355136,1.9112733859132693,-7142.049368256488
7.643015800231322,2.371943115267359,-6697.84073459117
6.464298121216441,1.9128579111347188,5794.968280658231
6.839983347892334,1.9163546993682001,5792.611502362495
6.463845514839166,2.0791555479257617,6312.870143272927
7.511430230373345,2.1963942940805397,4223.083538635093
6.310957230853333,2.2362285116790313,-2647.66280476711
6.89918015434516,1.7200105272908324,-2606.481566271568
7.24997901577216,1.4321549728152232,-6802.1721442225335
6.655441772748606,2.24646977745051,-1384.302186023144
7.072438386305606,2.2948021330341764,2475.9427630173013
6.79536086360106,1.930674850757148,-612.5511751346189
6.97918954356959,2.60411449073741,-1442.6702677806707
6.4887586248986855,2.378505905869854,-1340.0536260378533
7.66110256657031,2.2401720781041092,7402.886931524246
7.03628516157125,1.9374025529786592,3566.409120666587
6.8840586958989265,1.8912473903404816,11100.205734818814
6.684554263605162,2.0633657286135114,5866.357098510758
6.800001304271303,1.9099960983252386,13501.158013947754
6.12825900315651,1.9915782267516844,3053.6771731956405
6.642973130764902,2.0817645557881033,3342.1906248290697
7.3290289593244475,2.3300586119559688,-10068.176974427844
6.627707781666317,2.376874243004746,-1953.7013228142039
6.459587659478728,1.4752856905920835,546.4082024149061
6.789189206214121,2.143396155024945,-271.4454892029612
7.760433975804119,2.1609887553982823,8384.347902805806
6.649400466016985,1.920703928165589,4527.25723941692
7.001071838671038,2.1064222440924816,994.3225134637503
6.639202136658689,1.75495258753479,7571.851833453315
7.810756281402954,2.630123172188859,6329.292871917703
7.540863145196815,1.7533491509835302,673.6904025787503
7.065666255343434,1.5225399609135004,-4733.132504750976
7.6336271988030235,1.9579358343285036,6101.309762641717
7.107163666413056,1.4804399393140335,-3905.973333820389
6.764710055974561,2.3333939424875605,-4805.618560045214
6.9753285922279895,1.7242139394221354,-4019.029069915173
7.396965460909017,2.2567164573417235,7503.340934804353
7.760161550910828,2.4412067174525496,6193.421406642237
6.3426568525224605,1.7522474620877588,8037.163738745035
7.917270721262295,2.1381399095491105,-725.4951571213037
6.454894572162555,1.8843068691281435,-1113.6064460123703
7.127249236944148,1.8976923512275297,2833.420464258237
7.450602004999734,1.568538339467196,-2334.0151538304635
6.661472752095903,1.6336040052397245,1165.414974567888
6.950102765522946,1.668531330956168,-822.8912300206762
7.337814655629567,1.8002893276313443,-6034.468087025085
6.920083917433658,3.041152618213724,-2767.690971152941
7.069288907419806,1.538314597026257,9046.361183841016
6.060351315906721,2.2451080616786836,7941.330707324654
6.502735444700858,2.1972220819934036,2995.4117384731694
7.305398226742744,2.206670524192134,5965.773688537536
7.141941207425667,1.8706793729586049,-895.3894179781255
6.383233142437895,1.7092240529744034,7277.172514839975
7.2465470368796,2.06063765209637,-7183.47991135505
6.795108897772774,2.197964871838302,-1755.6093993300087
7.179541759945704,1.4608573150657032,-1751.542787295446
6.7916497600912,2.5311258980014353,-783.3554424463323
6.968610001154971,2.125073345878326,7151.151927791299
7.3299558485183764,2.238307511784913,7501.309270251142
6.560702965685248,2.25769319607943,-4986.918458247821
7.393644381145078,1.8385517054131582,10205.616777660085
6.889929126837755,1.9504373399590935,-4913.629990618359
6.833893076634147,2.3824487456626873,5623.641759525404
6.539051045620374,2.434035688442764,-4853.351416387365
6.482616623335787,2.309118760617533,-3006.58633565074
7.615710253980916,2.2923720463660633,7094.787472012031
6.324701404761764,2.3116849975011755,1133.9530847457004
7.318701378726722,2.3128874695122668,8852.102419892915
7.657227682135185,1.7530893956162548,-562.359147070184
6.690950715544957,1.617710507158307,2122.2044033464103
6.469446740915055,2.0034557620795854,3742.462021913406
6.795763355335975,2.500034572164868,-5438.279809916008
6.4510117872745605,2.1847341646160885,1643.8156315524661
7.115369055677762,2.051696016625595,2409.061474520487
7.747464320768364,2.1627831051673714,8438.24181651612
7.132595131944121,2.7366718424508245,7203.744998144773
7.3385863901179205,1.76610589168231,29.454183142181137
6.5031471579820685,1.8495813787371498,-4207.23277881005
7.303334935055764,2.0587774442371805,-2385.8752145376625
7.3710765189666265,1.951772901782245,1101.9581881035197
6.706934272045098,1.7151025700362073,4946.602354398842
6.9313571288847955,1.7017089889689696,601.6458822932241
7.1811976619066655,1.7133967597430202,7431.757802173919
6.4565313847754755,2.1008736735654407,-2399.225234046819
7.607003843192356,1.989514002071321,6709.509632238276
6.784219356401652,1.7923573866322395,14123.36259076622
7.442836486919858,2.2914553391431793,3592.949223463679
7.017786429931883,1.461934561874361,-9019.697749401119
6.724275272791227,1.7105882855494579,8763.893152302791
7.08012445485908,1.307295882077617,11224.295321292182
7.3268405748403005,1.7100684467616116,4530.785761457662
7.108669648483843,2.301340720845721,4630.547385499142
6.841163047259648,2.034489474300986,6723.534615422845
5.491781635670352,2.318730290846359,-13173.757277689725
6.97858735233244,1.8412611471318039,3789.69036968621
7.18216804989276,2.113454818916107,-454.22856954643885
7.63025599195405,1.5529521913622375,3642.6471988687535
6.768093215378095,2.504183849403268,-5555.90895887149
6.941265914758293,2.0792001895928998,-4419.65772290518
6.125475441610102,2.4979751066587186,273.5331867323748
6.619438243743222,1.8869762939681896,5562.879188475341
6.544514347674834,1.3800259633112957,-7962.299992322109
6.573888208021092,2.5882863557079934,1278.6921356760422
7.304404071923196,2.628010555766735,1932.0039060842396
7.263119891132989,2.2617360877893025,1194.037591751205
7.503524028891632,2.3501382925620424,9622.90809476214
6.8081738487060495,2.1169497079532724,-9918.707290403896
7.467674041083495,2.0044595129663816,-20.058354972685265
7.157053825422669,2.3289142173157735,3980.301625049098
7.166261446620928,1.6026162521115883,6352.521358142429
7.28142844630824,1.7774652018067487,-4750.602836413365
7.002809449783508,1.8534375788487711,-3907.066953709881
6.5686034819788865,2.1700618102460836,-2890.9491087552396
7.417553007995341,2.2632088732350155,12375.767441011572
6.723176981136529,2.1220230552698385,-9159.025115728833
7.244666086931767,2.7689252977457928,-3529.447124220205
6.965986545846578,1.9991746479734545,-3303.995463282856
8.061019490221597,1.9226642226702166,-10.826592768638875
6.6250155384379195,1.7352316058644648,469.81158639628643
6.902703801346281,1.3796007289524335,745.7012010969281
6.364597654578297,1.7679166957005352,-8925.817853038925
7.417965041222301,1.5262495309251929,4665.111616912291
7.306701799403507,1.9678643785102288,-5269.2136785736475
6.759937771999719,2.3316795377231117,1517.571794502912
6.910957211245972,1.791660605525517,2134.028279872026
7.066793414442801,2.1217549969622405,10242.768724699155
7.789391847686543,2.176241874799604,6417.929981486618
6.302948125794501,1.9441314306787247,807.8313513684814
7.003121871599835,1.8980642792225724,16591.59794705526
7.101708571093747,1.9717660142088174,-4810.143303253959
6.62429941121648,2.15214188317151,4292.783275138969
7.080799230657933,1.4032062282331994,-615.2678303967364
7.536097624117376,1.9810607522929764,8493.183199537976
6.131442992932358,1.775248395958248,214.11799142283758
6.522624814001327,2.0725737631805132,6502.267686958065
7.002602687181845,1.6880398423192042,8515.956480202858
7.099353868561539,2.5800576609772894,2478.53666021258
6.911154904768926,2.5236470254835477,-751.9893578644387
7.347356274103275,2.8461755136310125,3056.0565179625105
7.327378693693279,2.5030680168504036,6861.326827061017
7.0087559885913775,2.1329351107023853,4857.8971057066665
7.377672506108444,1.3066955424387516,3567.9074836794844
7.113611399945851,1.7124476616868207,2977.549253833784
6.631254056565854,2.224966939591173,-2476.9776644339427
6.781489102145183,1.7004104847188681,10631.555808674773
6.773847451205675,2.2765166319882684,3924.631933055547
6.364559361977742,1.8054150457409528,7148.52141737702
6.5727277715072505,1.6255936827850268,-4333.621981144743
7.03047945634381,1.5048533687308292,-2747.7260292940127
7.72553585829382,2.368374010324141,323.70027284410844
6.834580670192669,2.5280955795566817,7840.302156172149
6.507960144522021,2.3485686817666207,3074.593514956894
6.9054465783858925,1.6329391519238068,-8321.358954104424
7.055493188569912,1.777452097705161,-7677.7538442355535
7.19033634252161,1.8560022358432644,5394.056163573647
6.5052886778058125,1.8245837659708233,-4746.64018497838
7.859357841421367,2.0356740317076865,7967.570684036866
7.398311199148452,2.0622888562558814,1893.9487867084852
6.740742757918661,1.8941899007768463,3018.408297919871
7.710065540831623,1.8043756622422626,8488.123670320627
7.35537752142159,2.3352865076857707,1235.7043442607185
7.371311187724328,2.0992037164780832,2050.532368387887
6.4325256210252,1.731343576471369,993.8171861045676
6.207077994535612,1.6611762719159573,1211.5510060258925
6.103509225641665,2.1942855515549864,4369.412393020137
6.791135026139704,1.2676838650391113,2378.782757081185
6.780201773270878,1.8942304809189026,-3384.818047715723
7.069500746334824,1.806782858751805,4799.975469491196
6.62698335611084,2.251628712839395,48.21905506333428
6.841839817338724,2.1269009919292694,3491.4100577028703
7.109704949922618,1.8873925680143022,-2087.825537411963
7.418401212152797,2.1534103228934276,9700.657110786504
6.757515387643885,2.1259612929525176,1632.0036170850944
7.054511650218631,2.4411327219418184,7442.301533445652
6.813275726175708,2.0385875987345883,2362.0308584722543
7.375502292899254,2.038158605211863,1236.9782655146407
6.033254582363806,2.38867896667426,8375.650990171605
7.0181736801750025,2.319286673031441,-2697.9043033761113
7.143012846648392,1.5385170104828563,-1309.8722417165977
6.9211383571664005,2.084784805181735,1931.6646377209381
7.222610921558045,2.037818298497114,1546.5408383518795
7.0526103239003035,1.7812357502457368,3336.858432352829
7.5611709025777625,2.009202449543285,-3882.863641517205
8.119928377205177,2.80065384445304,1126.7848978384395
6.526412175017944,2.282064396045059,6445.182668274177
7.471085487203399,2.065094735527842,91.59520789776707
7.053870052637226,1.5459357297621947,266.5454244917564
6.492115487352182,2.000803051832796,5774.686782490253
6.512523841872358,1.8530229954105393,1810.993517996745
7.33749612554145,1.942215698437493,6700.9962584308105
6.942445033802048,1.6309841572958312,1582.55984395221
7.207694917825604,2.2250043787470677,10540.016004350575
7.754097854839229,1.9843020141057448,5210.010145007786
6.927987815533781,2.3204193058908067,7661.373108987539
7.486624901316719,1.8843841176375036,-1618.4449802688155
7.7229016176750545,2.5307836358767695,2702.3290303974327
6.752731420737151,2.154705057373824,-2864.424189266266
6.756375252625874,1.8575031687054537,-88.07369221344516
7.373380660577371,2.047677836896835,6668.554497030986
6.9985220317153365,2.2287303935504146,3762.1132191826728
7.010143133544337,2.218083122420768,-643.3406586308265
6.910897278475584,2.3580952531899153,7737.941515973747
7.310720105684164,2.1266490721926887,7970.04699393726
7.688332955489869,1.8430616465679446,13018.850420246035
6.4204307335301705,2.023113674722401,-765.262664580106
7.24465936779239,1.4487979922261198,2013.8734732266512
7.010270099756403,2.4706130248584532,5584.852078220067
6.792455161828694,2.016688394785485,2293.523354569511
6.388022681182441,2.260721540589769,3153.0439913780974
7.564348086876992,2.135866957420749,-3888.024514736819
7.570097711857115,2.3126229200625166,5731.829638534704
7.3886408850122685,1.9555109246270568,-812.9931741183436
7.442821122314761,1.9211610095769012,-1247.8773899456965
7.285192898588351,1.7168554165679173,3662.244462084652
6.947643862192108,1.7177702917459392,1490.2423110592676
6.743986023936552,2.1843535336246522,532.5553766381877
6.72530523254029,1.8446453261342075,6844.293795777248
6.836582356576476,2.6948827617261646,5375.147165857477
6.72658364330389,1.9870219020667148,9103.706646245322
6.370409004156432,1.7187757825720698,-6196.458140956333
6.539308635473798,2.1146182664461493,-384.8718066628287
6.44860092160171,1.9354230672003205,-8053.727961454865
6.845959922190337,1.68205016907973,5401.399921004282
7.327949945325131,2.0714142797488657,2032.901355684908
7.338837736262222,2.314557400525414,-341.590851146736
6.019800579289998,1.4570941297651583,-2813.1370525480934
6.969839021277955,1.9756108596845918,-2231.229639343112
7.08068650725423,1.6323093301462899,-495.7865109630384
7.49844701335782,1.96035109792179,-1990.8924908779518
7.302098251693913,1.7236608209475703,-4115.185116784948
8.089316505393965,1.81176248394832,3605.519001192857
7.029017460238841,2.3071270993548185,6214.920443240671
6.508996175905605,1.7089331823208984,1129.9546794963844
6.83966655798537,2.4073237119666673,4699.278762187921
7.2786456134795685,1.5235095342094593,-3959.585886821424
7.802685626115717,2.249882271980234,2837.453800459178
5.967585482854421,2.0783550435171847,-3162.8619150133
7.162965726286215,2.507250458285715,1147.40595607309
6.086782134817722,1.8256794452791536,9007.306710397163
7.105052866383956,1.745373604620112,5627.014244313566
7.565590965632666,2.3102927752895734,-1902.4079257642188
7.715775024712901,2.088803050283158,-8541.962907314264
6.316737854184793,1.7005245438242358,-2011.1467862377901
6.193509098264091,2.3710911661471927,6142.322022446041
7.405700850617337,2.026481877916211,-329.3230018452141
7.761155724736695,2.261642298191716,-4835.3446720710945
7.306878570771616,1.9369221615040786,2931.8889199408945
5.750115429801056,1.80798553086402,2170.6699944551547
6.516288794612111,1.5781957010064676,3325.816529603817
7.123604030492731,2.3234945011390016,12120.488361079795
6.637312323091693,2.2741143133809643,3076.65820707089
7.395350292657124,1.804032097095021,4610.006827434262
7.311253507846551,1.9271531806541378,5341.250114231327
6.9461203155948965,1.8652558648170865,9169.451494687208
7.423536008891391,2.296664673923391,8942.97867777515
7.158805495946114,2.2087088174803036,551.1026419539912
6.847116981153145,2.3021447583953,-3275.7136666911797
7.004984212363095,2.1022470287835873,152.31393791858
6.992352779168963,1.992393955258966,-3067.003831560357
7.299236892726809,1.7824729945475646,8609.773725758083
7.418142399697114,2.4234942412677167,-5246.963278687905
6.354097074966257,2.082105143569771,-29.84825430292335
7.11480674449639,2.6237097387461974,1486.9139486571898
6.7962692888587135,1.7235013895611977,2077.7460996498494
7.992760164729583,1.9936773403565475,5756.8694833135105
6.7675729636463124,1.987704073380551,10738.372127902247
6.838387156402017,1.7635951358614788,6632.900299247394
5.842595220054081,1.5143702961114835,1789.1012746891165
6.920809191505545,1.9079666023517843,7345.361219828188
6.244183453416332,1.9129709188281812,8661.513735059334
7.251710262021124,2.2612118063502806,7661.577633869827
7.154232639728677,1.8030806961923997,2839.549362121452
7.189673213770518,1.6281001182384582,1777.9672477917088
7.091527322592126,1.9050435910980006,-1261.6282473248184
7.232312551360654,2.2778217966536602,6673.3989755906305
7.976635461360054,1.586800650004833,2404.666418684473
6.614927492702415,2.4086158173560333,3286.3847994448315
7.487268403193653,2.4115591075313585,1359.064224227294
8.496740531637593,1.754029549869957,7230.138869451579
8.33456244734628,2.526989041380833,9138.790382632189
7.033701056863044,2.413684937565871,-960.5092418184181
7.1700919976824204,1.9696655836594315,375.97035397843547
7.104287051450225,1.9604634806472876,-5974.200472867885
6.394442132620317,1.8636951329989666,6879.165251977406
6.886446272526964,2.031551674939649,-266.0737173986422
7.910144849258631,2.1474218165523604,11561.092866776311
6.7780273118825,2.0038324168459147,3490.782681538721
6.383330869087445,2.1999027197289487,-3661.2915658780084
6.165526617871567,1.6873062129237821,493.27610468272644
6.291784442197018,2.1712736437571496,3317.325285032184
7.842159789351748,1.9119197113033632,9156.438898838564
5.880551840830279,2.428644496727918,4408.831052537259
6.789567016683974,2.427079533508162,2293.822207352885
7.51759562721666,1.4403407358461433,10294.38242930426
6.4608543338767115,1.8013320919537126,-1363.8692986495964
7.469731139130366,2.154939481646228,2236.389002872469
7.308362087600088,1.6706380973607098,14889.992175979269
7.032756232482409,1.722778926657573,-3987.4166101443607
6.740236997890041,1.7931048335265949,7405.7756155087445
7.220440599391116,2.515318009900057,-1751.1374686553522
7.698536012743628,2.034484198803508,6363.126064146125
6.923038501633652,1.9909928011780782,2781.2169212288945
6.070177794669749,1.8514693544707361,-2192.7230848209215
6.015673907760668,2.507911840428244,-10620.707862996629
6.527144484663412,1.6245342471979172,8817.124453836741
6.695338111188724,2.2466770582195927,6660.712570178875
6.900813706184196,1.9253231214535202,2717.585742843512
6.901988351210459,2.851234395450957,6033.201922526932
5.902523793204181,1.9002825004940846,3807.725287559918
6.677389327152519,2.2121013147261186,11866.857314535104
6.794936078355944,1.9799712935686617,3837.391134898223
6.786679940290498,1.949196330280981,-3147.530442159115
7.5338431750349875,2.0929877647128117,12598.509839661187
6.760048249180333,2.459348738377096,2030.618361136204
6.5960006417735615,2.059783259921737,-1900.3478824695203
6.725133498802872,1.6569786948757814,12522.05792654225
7.692707262046958,3.0253108662516253,11593.41395780939
7.216324915483433,2.307306620772329,1991.2179268955547
7.5675849715402865,2.1854188481762042,9808.445659355937
6.3372708049070985,1.8571282622775092,10357.28476050967
7.630718261369652,2.1127208860974687,2678.76762906141
6.949707054595715,1.1625073096411214,1877.3337705059807
7.000020442452174,2.1798768027842663,-311.74215066504667
6.267288193659031,2.544707508506675,7955.288050300424
6.496549349108169,2.169677031525133,1652.6184250126043
6.786476348449913,2.9211336754441044,3704.7397644111525
6.945971723133195,2.833238420416884,3015.2784557358027
5.324434718653435,2.0497619542604366,-8871.17360066811
7.387509588584697,2.2888778606848255,-3383.8398567165586
6.946274984689313,2.0296437454832206,3895.872042813001
7.165654061919731,2.0831292115728837,-2721.725602798169
6.960903267351327,2.3975302341001745,3350.304716262424
6.1676465963949765,1.7911104031941942,3232.3186892640415
6.2087364929128315,1.943033743234735,-4399.541948063268
7.421196814681285,2.399520639517474,7019.539127117754
6.504769429943719,1.9790524657120414,11300.103169228985
7.5086527160095695,2.4264083862755075,-2915.358791479388
7.015337217479944,1.9912381572971654,2478.009090648558
7.422602390899665,1.49032859774232,-2131.163325360892
6.982310776856998,1.7298699865493457,7851.566942373936
6.933836605294945,1.6767560765034886,8477.545068117066
5.872184406558368,1.7805792739904014,1288.9462995839378
7.211013639754733,2.6811772014607813,5246.102771807382
8.170556934121963,2.566159248573392,-7749.2115916230705
7.071370514820908,1.7758555114026218,2080.0113311262035
7.008017984149927,2.494070908634114,7735.273421031647
8.10528366933863,2.559449218136009,-8061.960377156742
7.306462326299673,1.8648388752457854,-3513.9496816669384
6.923342872083539,1.9808752803005663,9147.450924305687
7.350022552092446,1.2969811156523425,4879.384949649873
7.044409575374589,2.0917921519791487,3734.657741196196
7.728765482488406,1.903529197408146,2656.136949605945
6.753825879349764,1.6676719692836923,8015.44556893915
7.356654504384042,1.5212955814392843,1184.2143184521224
6.770778654810747,1.4072819742507283,7314.041191885008
6.92019620440023,1.9481489095549356,5726.9864113628355
7.117908082234721,1.6120195097594459,2533.5236121880494
6.0801488149030245,1.9790089290986255,2188.014857746563
6.775487189235594,1.9934753369918934,-1679.5495603714462
6.596345491183642,2.3590513596661777,4415.870628789341
6.915255023331464,1.8680479211906902,2188.5105576183414
7.477205968680673,2.001985470633205,127.56316584056094
6.639404186957112,2.351459564146081,-1027.5913592846077
6.767917723086994,1.5702183863671857,1081.424833961556
6.643859720413993,1.9277569580933942,1373.9717357254467
7.375980839008771,2.0416984094789594,-2192.388027848778
7.064726760564062,1.6247063323806745,2444.456187596682
7.320787191854345,1.7428618651273888,-4916.875222503068
7.589299250336159,2.23070304859631,7063.27437482041
6.867502606253731,1.9562836625793416,6908.707237283748
6.545584259587817,1.6580285086148558,-636.4383842887783
7.168857220269297,1.748875548135049,3930.1556376037315
6.562270856500942,1.5973608632126863,-6853.844483626635
6.985121361582673,1.9257163221250266,7693.872222995744
5.978294686151076,2.2566372645973884,3989.1803260343986
7.1086464735261075,2.013400800183386,5764.830391836815
6.931183872724815,1.316000666437028,2741.177380583633
7.413723792672632,1.9559135369957394,-634.7436779763216
7.151962969067021,2.257343512126896,3104.031671641986
6.856378670956074,1.8923921215323045,-382.41590489218606
5.828785649172332,1.5525590887043914,-5666.8595923098555
6.279308764756876,1.845077770982513,6350.899468650694
6.218812713842529,2.0742766408249036,5592.838998029006
6.081081133156372,1.6031002429344965,903.6696990976875
7.026583027459967,2.213003083563324,6035.0119538774325
7.244652999911204,1.6757812357869155,4000.963782667577
6.908958398048333,2.1871669128960365,9076.215827581156
7.325911980192336,1.9809924506193761,10835.552074844363
7.07072512950095,1.922142434186017,8202.196999418684
6.944705771574775,1.9160430093793002,-8521.176227332333
5.75801113979863,2.2735416292828208,-4752.433524951346
6.990623201004286,1.8772878966004758,-1509.2139491676357
7.2998188661487795,2.4879024615818035,12319.107343470663
7.127746925472939,1.528081431802864,8356.036303583749
6.153945496391508,2.596036463628474,2608.1996633568006
6.995550719378839,2.2812275251863903,4035.8507006679574
7.687511216316232,1.8712966481948605,77.4880685014482
7.248328948108516,2.289277766600659,4217.96792488743
6.990450632339469,2.052641286997804,-294.1430637648268
6.899507091140108,1.4068565724097193,3149.622553705222
7.2347549155858815,1.938434621839984,332.50667442487384
6.795860751826305,2.4519619506371915,-1960.1674263913478
6.658424992953614,2.517603142704238,-8695.708553268401
7.186441294912458,1.8810827903599208,11513.877422783418
7.924203600367625,1.5711902744010509,8358.10904774181
7.582500996944526,1.831727787394481,4504.655786307615
6.708693895881214,2.2532454789849115,1343.6396115202515
8.14651400912461,1.3705888878412757,7000.639484672927
6.8891065997471665,2.0648490226816794,3429.2829623801676
6.836492192287802,2.778240517954667,6489.788230684304
6.837388891382138,2.3257874428180765,7102.1447682933085
6.3133003433487245,1.8801671829164115,-361.37741678106886
8.525880111400308,2.011180314809911,3361.473997644675
7.401494549392022,2.1434979766892877,-1106.0841327613412
6.79459285804835,2.6190318872478495,5160.1541406840515
7.350907589760399,1.8757096492273204,-4853.514823054715
7.478137944112015,2.051921087392739,4450.184151613009
7.926302980031068,1.8572117505170533,2218.2218757318915
7.465007235619793,2.2281567995657046,7413.407290263798
5.803631574300255,1.9129696113527368,5052.668530870491
7.122026951548382,2.3127897277823912,-3084.1057767619736
7.0708511399087755,1.8502234924739955,2955.4768145851995
7.989483187042887,1.4698152257617114,10031.973337846688
6.888357307795512,2.117297160948986,-2557.5531802158966
7.16529066704826,1.8840952821499968,-3923.688454939135
6.993488332814172,2.0350833716007912,227.94255194570997
8.219336787302176,1.8328902857869536,2387.3795516002733
7.3168291783045,2.0326556346670577,6747.174644400329
6.657899987808992,2.23920370505106,8026.838013157974
6.604707202033387,2.088940331908611,2344.6149375663003
7.35626590697331,2.0678582474553986,1632.28337230483
7.061576780986542,2.569641563841807,10842.88833571853
6.593978775408824,2.459365594362116,2004.2715314927252
7.908098986499413,1.5161085719221559,6043.67351313219
6.338685610362051,2.1542876190795828,2764.7164622062073
7.067617663801162,1.4822547903182204,6331.796562823773
6.999564961779552,2.6786615101709876,-2856.6215061407293
7.384197434255846,2.1032970160613758,-2049.272568598444
7.303350079229758,1.9555301387244044,5979.941807112224
6.384855157051839,1.6083847387837509,-2428.102246290081
6.567713166894212,1.877218748122408,6656.636621304733
6.486556141009683,1.7152193579043302,1572.5080106610922
7.393416710298226,2.1765508974260324,-2468.262580402943
6.722128996140527,1.751383069345023,5731.437847881876
6.9296065247148615,2.32997743071479,-1241.9506155527338
7.264840980896502,1.9811955916125517,3053.4034556967495
6.552574180864768,2.4622736813952404,328.9399665353626
6.300366161790476,2.259510442079347,7345.458535718696
7.155565080513259,2.378381095709099,-1372.5952160653978
7.814375582354072,1.946368727335573,6830.897508477883
7.026525049066758,1.9273834407187298,-1091.846490268178
6.236453661913301,2.161411920906582,3021.839352206513
7.088333953898815,2.211500863674928,7970.315523668219
6.705420017061801,1.9501728930985798,609.2087474638477
6.385887922661506,2.005264519899905,-4912.375382761058
7.224245704336067,2.321725793964094,-4863.756278457089
6.871337476811985,1.9510677500597002,4190.557192595244
7.649879765434875,2.1581514120365837,3433.6992670386103
